,Om,H0,w,b
3606,0.311953232136713,65.9755411144216,-0.854109033258542,0.810376970065809
3607,0.294918779589293,64.6852040209373,-0.710201219305835,1.09171994838342
3608,0.293149159788153,66.1943469464931,-0.841944081743635,0.870590419976622
3609,0.305264325639434,67.0368033914633,-0.891593696853604,0.774677308816937
3610,0.307019109029651,65.3763783395674,-0.841550604052427,0.840224290652773
3611,0.285695517418336,66.3774716908552,-0.854936797087044,0.843398675706353
3612,0.302761084941612,65.0930276375605,-0.812377148756888,0.885564860262683
3613,0.300640980357853,64.2903887590421,-0.705948077882321,1.09148675147155
3614,0.277511012536953,66.2117826548669,-0.789470917569325,0.974807374622694
3615,0.276219274293081,65.9811314261208,-0.763945069547677,1.02487444321596
3616,0.292485308218452,65.5031644523802,-0.815851789951296,0.894607535017239
3617,0.27498485390027,66.6902673773966,-0.8294750776168,0.900994447477719
3618,0.269893607722919,67.5579434084285,-0.852092382964043,0.873126540854609
3619,0.305086032681941,66.2953680495062,-0.899465927695969,0.76724561445685
3620,0.29443680750417,65.7385023785981,-0.802616381803311,0.933724662459163
3621,0.295521123814945,65.5203992587324,-0.75874994923818,0.982299497041402
3622,0.306410618234882,66.1315177490609,-0.86370364253192,0.798991540560172
3623,0.311412051712086,64.5219615173809,-0.749707578501585,0.979741179028609
3624,0.287140827862466,67.2834470811687,-0.836027954503464,0.875875153100232
3625,0.296623068755514,64.1222161914112,-0.720160177969925,1.07483019748794
3626,0.281007280055878,68.4020982224355,-0.962042271535881,0.716818693362169
3627,0.299393443219731,66.2294948585247,-0.858757572092568,0.810750138247986
3628,0.285488083105268,66.8750265482233,-0.80580343451732,0.923953967662331
3629,0.295834560298135,67.0250128962857,-0.871311704484998,0.799673291466393
3630,0.271619946150687,68.6627590040097,-0.929261924815739,0.768551017640532
3631,0.285996196143027,67.7035954362221,-0.914619856069628,0.756255661689537
3632,0.285474748513758,65.1876881679165,-0.713775069726272,1.11174519050426
3633,0.275489859899865,66.3199246513304,-0.764638629161954,1.01962355615905
3634,0.288894294580458,68.514906004832,-0.974452453171992,0.69554636476184
3635,0.300854483820934,64.3619524566294,-0.741980619031741,1.02999242129076
3636,0.302398488081529,67.213710192396,-0.911452245262003,0.748340145982462
3637,0.304538776360866,66.8536205188294,-0.868488929795276,0.811164353031745
3638,0.310704706768385,64.0811473002962,-0.738505984054447,1.01723844119429
3639,0.298502635251618,67.321152432021,-0.946934702858935,0.716780110690466
3640,0.304338048939831,64.4336701307654,-0.76055265567243,0.984147066656516
3641,0.278130300107659,68.5486126238203,-0.905674387973777,0.786037728382008
3642,0.293903983653876,65.9899542137312,-0.812069829252688,0.919191749638242
3643,0.305589291635122,66.9057652573697,-0.89221665915105,0.769558998639615
3644,0.286777432129921,65.491549250219,-0.730516149935189,1.06759203195617
3645,0.298076825975369,65.5302976325483,-0.777406401642111,0.939549586864374
3646,0.284858215954479,66.4726547834027,-0.838685449999659,0.883667056708444
3647,0.269789326456836,68.2997374097877,-0.885259700416372,0.820232662486396
3648,0.3081571098504,66.0394068474615,-0.833675447561469,0.862277819423649
3649,0.283745301775821,67.5203147831589,-0.912608216067647,0.763583512883511
3650,0.313474204091276,64.1963905226435,-0.742625643614543,1.00506388267666
3651,0.277727598903264,65.205709974306,-0.735623603930875,1.07139890475704
3652,0.293853495001267,65.725794179938,-0.811543787026722,0.885868779032124
3653,0.272450902444441,68.0253600010603,-0.872082718484269,0.845077507158383
3654,0.302255624299193,63.9317157975364,-0.715876450957299,1.07457422743094
3655,0.295419151301975,66.3240580600708,-0.828079776293524,0.858245955476149
3656,0.286245587576147,64.3729621601214,-0.683865619585663,1.18836844863076
3657,0.30983947434097,64.650044258513,-0.740890577293924,1.01447659507177
3658,0.302906175024188,67.6203346440466,-0.942826198509474,0.723820110392643
3659,0.281302726542403,66.5318391277466,-0.840601854371841,0.880236888281213
3660,0.292236164506154,67.9896790899037,-0.932201395017191,0.753090118544756
3661,0.299779879991461,65.5572857890458,-0.825240826576233,0.884495332919112
3662,0.299411331435545,64.318476989432,-0.69996041683318,1.11210942494148
3663,0.27557305598234,67.1974988102108,-0.817442357978557,0.909320944884001
3664,0.303257591902381,65.0696760283514,-0.743725686016757,1.00935336760848
3665,0.31408510301011,65.6741119653343,-0.857367189651529,0.806093411757241
3666,0.280141509914073,66.3150132282399,-0.775988791830165,0.973207305354004
3667,0.297878557151636,67.650390185961,-0.943549177783696,0.717229070258007
3668,0.284279914547145,68.5011654841067,-0.951602827007374,0.720538560604053
3669,0.287800643581755,64.826634871253,-0.727299733483294,1.05921266216497
3670,0.285598051848872,65.7627873033545,-0.811401304651086,0.910589064201678
3671,0.294845248559513,67.5142379054731,-0.914625932046793,0.748698337821748
3672,0.298243081739437,67.9562473688898,-0.946940196752609,0.726725205866511
3673,0.30354817212644,67.5052884757536,-0.942485604723492,0.718901116538731
3674,0.294265944560168,64.1183962796784,-0.685655807269548,1.15896613124685
3675,0.293422151987317,64.6671738049575,-0.700974579383874,1.12963119409802
3676,0.2874782983606,64.7421710434392,-0.702063761766157,1.12680160597841
3677,0.290487997284278,68.1571160059637,-0.915104705405026,0.76229348137349
3678,0.293095307044694,64.6887636475257,-0.718359726504596,1.1007138109374
3679,0.311362541088303,66.1908994971551,-0.856871579399456,0.821599034148172
3680,0.279456042558071,67.7372350828358,-0.91901753954389,0.770230839614074
3681,0.278819152176874,68.0963350042731,-0.917116957916248,0.7823846612412
3682,0.293878602247816,68.3996885955768,-0.985045533154239,0.687093557585689
3683,0.297367030852417,67.6665117600387,-0.927622763803928,0.752804898641151
3684,0.300636899876206,64.8240626599798,-0.730490361537619,1.05810706088993
3685,0.311113789156725,66.5997713756512,-0.898376015477527,0.765140028003892
3686,0.289200289493973,65.8345970307384,-0.819690898777779,0.904091159912138
3687,0.308007664531528,66.1055675313318,-0.82540389944316,0.86384875272167
3688,0.302718524753059,66.0910020533926,-0.857047195276698,0.837167076598593
3689,0.278435432018383,66.7335223243706,-0.787194452671634,0.964199579866245
3690,0.283182182906401,68.1829581570145,-0.916333913822983,0.759198995770008
3691,0.29638050944706,66.2398381370574,-0.829045930417958,0.855379303142074
3692,0.293539788014432,65.850538132433,-0.82444574890493,0.867117102493629
3693,0.311426889912184,64.2836308940109,-0.748076390848152,1.00032076781317
3694,0.295850267936189,63.9839699886852,-0.698505776558801,1.13421981168126
3695,0.309938402442751,66.5051052630302,-0.870530837383723,0.800529442714657
3696,0.271354325537956,68.2544339953835,-0.898758601058051,0.797472715366685
3697,0.284339875395636,66.3961484961363,-0.784657760407156,0.951449058558543
3698,0.296541394632665,65.8919362761867,-0.774561473812436,0.971600374865276
3699,0.290051989449266,64.7740987022371,-0.729736713044522,1.07898140726752
3700,0.31440803251131,64.4626483883137,-0.75011430458025,0.985925873540762
3701,0.276170682939135,67.9491141661903,-0.917576373132089,0.772321099600108
3702,0.270079275680305,68.2913145895047,-0.883132774823677,0.82342108045785
3703,0.286196580552453,65.0329283643375,-0.707990418376539,1.12464989660068
3704,0.285445940251108,64.9378755066392,-0.74121362414937,1.03571860944043
3705,0.280331513745911,68.7446885199372,-0.935032181254048,0.757265666105969
3706,0.282989730104287,67.6813363918523,-0.880897692344631,0.827223722946821
3707,0.281138096116811,67.6275187936974,-0.915985965421976,0.775338778853023
3708,0.293778378696664,67.2150481240512,-0.872041392888454,0.827468481478457
3709,0.312886759184905,66.1197153538457,-0.877024728072307,0.792629717305422
3710,0.305272188631587,67.1099484321663,-0.940125436718048,0.721352524872469
3711,0.287819498870268,65.5914812297123,-0.783646534017118,0.973394321038019
3712,0.296903127383042,67.0774351172798,-0.859096951612128,0.821429885611127
3713,0.300147724119491,64.2189943945738,-0.70159820308655,1.10422405066246
3714,0.277737621979954,68.4438131606304,-0.899678182334947,0.791827935804569
3715,0.286291052428336,65.2964743868057,-0.732557794689363,1.05168129109101
3716,0.280639800967961,66.1584709316353,-0.770477675356255,0.982150057335785
3717,0.28280699661256,68.0472493269181,-0.925366313283306,0.748365828096527
3718,0.277816669636729,68.3284586739591,-0.901431106287906,0.785342077605304
3719,0.304192960025182,64.3698897054825,-0.755940999731152,0.980100521369401
3720,0.308737750038921,66.2295773088359,-0.876492681688442,0.801940593402888
3721,0.306340000297795,64.2635799605345,-0.753632368061489,0.985605721348525
3722,0.283545320350271,66.6029247912921,-0.802072420355803,0.919069682616397
3723,0.314241766837325,65.719779603881,-0.855004547397274,0.808979049232988
3724,0.29978349877519,67.283362034171,-0.886625289219988,0.784255816908467
3725,0.298030187184764,67.8487516203914,-0.925032996245975,0.745940169097819
3726,0.294932766325887,68.2333805490265,-0.957810076090423,0.709560784831231
3727,0.301362114253105,65.5563430420883,-0.838397925077109,0.84359333928813
3728,0.304304276695131,65.4887974636145,-0.81302774424955,0.871605934812108
3729,0.280507241010855,67.6196216628724,-0.860032432718803,0.857246271791771
3730,0.283838687586409,64.5888940910355,-0.691791093281395,1.1664335195739
3731,0.289053291110297,66.4103829633922,-0.803576350384449,0.9079842835234
3732,0.277907505242389,67.6964035723915,-0.899700090068735,0.785838313175969
3733,0.310100250806514,64.831552569429,-0.75505374120535,0.98878983692686
3734,0.275988098709294,68.8444085410464,-0.928133835559724,0.766716378482692
3735,0.31182834362689,64.8547059527235,-0.767422733104547,0.946770314934355
3736,0.277824161247123,66.3160805348902,-0.814545696978479,0.910546540143124
3737,0.302741092868613,66.0278770634552,-0.874192441128554,0.805706847085656
3738,0.279940081567711,68.998279124288,-0.955875013086438,0.732912798878167
3739,0.274753766413224,66.9764800347752,-0.828586579006817,0.888440649763509
3740,0.293219175881437,64.803641261091,-0.758396370116946,0.987713825268032
3741,0.285230182981398,66.9125387374838,-0.853609537011773,0.863689988835826
3742,0.273024560053742,68.3355987951024,-0.916573137880144,0.773550799856588
3743,0.2790742195605,66.4828249158127,-0.808899021814756,0.91209689773477
3744,0.295783133267179,66.0854928453935,-0.793889110834563,0.943905021572097
3745,0.312009588669531,64.9846152922601,-0.817678359831633,0.871697698613393
3746,0.297594662339571,65.5270120413312,-0.753849858129081,1.00053571649186
3747,0.314943145734054,64.7740015561465,-0.769470557559447,0.949206446646137
3748,0.277166400249175,65.1638580581471,-0.721476361074001,1.10448047426786
3749,0.300828793363412,67.5377335119855,-0.954847614060634,0.707175782210147
3750,0.282675562297549,64.675202619742,-0.700809294766788,1.15420880148321
3751,0.292353889583747,64.3287373004002,-0.717202807821867,1.09712553414511
3752,0.280617743023232,65.4649918514451,-0.724448474438336,1.09746422705837
3753,0.275874546499946,65.8111148279729,-0.746031122558777,1.05971079107518
3754,0.275290398315642,67.2901286643376,-0.850642473630996,0.853707277558548
3755,0.280916567482873,65.5865137070014,-0.742859675631879,1.06344899730025
3756,0.283740534412066,68.8364653603044,-0.962526893381323,0.724189542768328
3757,0.296074445565054,66.3808025380948,-0.822231263545391,0.868920271041825
3758,0.299596788270197,64.2971808469393,-0.702276673664294,1.12236512627721
3759,0.299393706575021,67.430695651432,-0.899357972536455,0.768807834184893
3760,0.307852618559951,64.9855607444893,-0.77353995472101,0.963174312241742
3761,0.281984551448989,65.8139975695696,-0.786900707547704,0.971994421578661
3762,0.295434281398211,64.7314482387853,-0.765830553517278,0.977828794172967
3763,0.272972104072696,67.1956517538639,-0.851386770174188,0.861753438039301
3764,0.288749260527333,66.3332697218165,-0.79006573831523,0.959062797910783
3765,0.309739227137424,64.2124510223982,-0.743225350069669,1.01183454044533
3766,0.277074016258503,68.1866827310746,-0.903704205250724,0.800908404767221
3767,0.272520810013159,66.5588003543009,-0.786128955543873,0.982736419105882
3768,0.277587559228692,67.4209186599339,-0.881328554061452,0.826377105067158
3769,0.292171494771806,66.4570942841539,-0.852067422737072,0.827205943239948
3770,0.309027059575704,65.2835485473817,-0.779925644950204,0.945810876996127
3771,0.301479338823849,64.4998726899217,-0.723529657872654,1.07316558386948
3772,0.288939796823372,65.4473790314642,-0.732631683022234,1.05775033441605
3773,0.31106895817188,64.5254725166151,-0.746401488764676,0.988415081900185
3774,0.306951165578924,66.0383090096176,-0.834621255478934,0.840511230044353
3775,0.277257049845485,65.6365226775989,-0.765307819919092,1.00521455737569
3776,0.310736958880622,66.1795560219437,-0.856076103799759,0.824535885742507
3777,0.307969382632797,64.4928899916923,-0.732190510199457,1.02263535142785
3778,0.279745807242474,66.8567802398209,-0.80086887541322,0.948384509797404
3779,0.30511853120035,65.4858301161485,-0.844477500382081,0.839254147031013
3780,0.313295563404196,64.262396692908,-0.74644491361671,0.987431833185913
3781,0.299681029220768,64.3987643550627,-0.745245662902212,1.02237451411313
3782,0.292681541897021,65.0313140652815,-0.772660864220416,0.960229593184529
3783,0.279463756230951,67.5786085586569,-0.852598529179813,0.847492502575156
3784,0.305793148282355,66.2836564996086,-0.89702518989416,0.771990432075882
3785,0.309192798238879,66.7294209073155,-0.895665196866015,0.76576905656007
3786,0.311925944053756,65.4219494632236,-0.806892189892341,0.879186474152678
3787,0.297772588556827,65.8875379852563,-0.842580216878015,0.836917493194722
3788,0.30700314491652,64.0096274963381,-0.729028037789878,1.04055389953917
3789,0.294101836376096,64.1727475644398,-0.687838741327147,1.15375005164442
3790,0.293472077137573,65.9923820592859,-0.771718621596097,0.978435421283782
3791,0.287924285688782,66.5091700194928,-0.809522792802625,0.929429602067926
3792,0.281483450595207,65.7809689852229,-0.776627384941439,0.993590874129925
3793,0.293511152664737,68.3272949420786,-0.978496635336154,0.697381413514656
3794,0.288171386026627,65.9066874174943,-0.828384489093319,0.885097513243401
3795,0.28936010189155,66.2874086744482,-0.859952170516283,0.831922588241711
3796,0.285725639398266,65.1243025065161,-0.712370565300987,1.11571762243023
3797,0.306283715757932,64.315378997172,-0.745644973767578,1.01404068308672
3798,0.275115991072249,67.7335299513483,-0.84409078334511,0.875048529959052
3799,0.279086365912933,65.0809663215734,-0.712629316765349,1.12923487776661
3800,0.302111219907974,65.8857077473305,-0.826277048720397,0.853697836698156
3801,0.274755219227737,67.5991568539137,-0.867438733871409,0.8508198061051
3802,0.314002181459145,64.3739759771067,-0.761379463902651,0.967750691098395
3803,0.306181508314524,65.8359568212421,-0.866004173885237,0.813276611664993
3804,0.290295477910274,65.0087567165182,-0.757503874571296,0.991072608648093
3805,0.271348760434996,66.5488088239649,-0.793896789253582,0.961538351117369
3806,0.293626009921193,68.0527579418336,-0.923803614672763,0.756328869009444
